timestamp,GMXXX_NO2 (ppm),GMXXX_Ethanol (ppm),GMXXX_VOC (ppm),GMXXX_CO (ppm),MiCS5524_CO (ppm),MiCS5524_Ethanol (ppm),MiCS5524_VOC (ppm),label
1765458997194,0.0,0.0,0.0,0.0,1.3322870962250897,0.6056984529242264,0.7899638240533573,level_5_state_6
1765458998856,0.0,0.0,0.0,0.0,1.0724678108542776,0.6842805791958306,0.9165124197458608,level_5_state_6
1765458998906,0.0,0.0,0.0,0.0,1.3509808542138322,0.6852156020638193,1.0276742681889521,level_5_state_6
1765458999258,0.0,0.0,0.0,0.0,1.4077408695309943,0.6292595525033355,0.8382208303896929,level_5_state_6
1765458999661,0.0,0.0,0.0,0.0,1.473476233174527,0.5458285813915662,0.5687204459111731,level_5_state_6
1765458999711,0.0,0.0,0.0,0.0,1.132517696391356,0.5738275314617742,0.8163485413508064,level_5_state_6
1765459000165,0.0,0.0,0.0,0.0,1.2802843029858106,0.7264142690059694,0.8188179026512453,level_5_state_6
1765459000215,0.0,0.0,0.0,0.0,0.9006756879857141,0.5395050548623092,0.9176027092410987,level_5_state_6
1765459000517,0.0,0.0,0.0,0.0,1.2794156868772912,0.5866783546154875,0.6987456272153104,level_5_state_6
1765459001272,0.0,0.0,0.0,0.0,1.442729605025502,0.5341122733012215,0.8917120559616754,level_5_state_6
1765459001626,0.0,0.0,0.0,0.0,1.3518381972059506,0.5570990703042932,0.8021437796731739,level_5_state_6
1765459001827,0.0,0.0,0.0,0.0,1.5405703831305173,0.5600966519852553,0.9215716511921098,level_5_state_6
1765459002029,0.0,0.0,0.0,0.0,1.0833317051281,0.5358355862947851,0.7615223984654825,level_5_state_6
1765459002332,0.0,0.0,0.0,0.0,1.1667863886101615,0.4972478903575097,0.6302040565351703,level_5_state_6
1765459002483,0.0,0.0,0.0,0.0,1.1194641840113555,0.5626366986817775,0.7775585470849238,level_5_state_6
1765459002735,0.0,0.0,0.0,0.0,0.6964563154827295,0.6233727465042357,0.7234886453626032,level_5_state_6
1765459002987,0.0,0.0,0.0,0.0,1.1302559068433375,0.6345413322654956,0.767116388630358,level_5_state_6
1765459003239,0.0,0.0,0.0,0.0,1.1306710994463687,0.6354589380940564,0.6039409335966276,level_5_state_6
1765459003491,0.0,0.0,0.0,0.0,1.059637030314417,0.48701291360441845,0.6527619244668531,level_5_state_6
1765459004496,0.0,0.0,0.0,0.0,1.139278724974499,0.6272725734237488,0.7450862762069906,level_5_state_6
1765459005000,0.0,0.0,0.0,0.0,1.1973493803341602,0.468190567282802,0.6532823302827745,level_5_state_6
1765459005050,0.0,0.0,0.0,0.0,1.4230450219944737,0.5457335178709257,0.6964698683324831,level_5_state_6
1765459005302,0.0,0.0,0.0,0.0,1.0182188998423112,0.578796231433455,0.6810316568798431,level_5_state_6
1765459005906,0.0,0.0,0.0,0.0,1.056047715331729,0.7141517064433704,0.5173927773997066,level_5_state_6
1765459005957,0.0,0.0,0.0,0.0,1.1057893050170133,0.5968875835688856,0.560564921377978,level_5_state_6
1765459007467,0.0,0.0,0.0,0.0,1.1711206701106482,0.6660816819529392,0.9181793133746917,level_5_state_6
1765459007517,0.0,0.0,0.0,0.0,0.9714289999548456,0.5843907586095136,0.4740062685533216,level_5_state_6
1765459007819,0.0,0.0,0.0,0.0,1.0775897521306546,0.5418827611766882,0.6355850120946329,level_5_state_6
1765459008976,0.0,0.0,0.0,0.0,0.9212381352692887,0.5448852677077235,0.7692285100102886,level_5_state_6
1765459009227,0.0,0.0,0.0,0.0,1.0173829321610783,0.5638567203311615,0.7251926077374352,level_5_state_6
1765459009329,0.0,0.0,0.0,0.0,1.2770110299808626,0.48985210432391224,0.7066031729004968,level_5_state_6
1765459009782,0.0,0.0,0.0,0.0,0.8665271687678335,0.5761229217472916,0.7127663721866194,level_5_state_6
1765459009832,0.0,0.0,0.0,0.0,1.2448459038970838,0.5779575509972974,0.6453182481404988,level_5_state_6
1765459011443,0.0,0.0,0.0,0.0,0.9393361195943266,0.6208890098021306,0.8854134430421767,level_5_state_6
1765459011494,0.0,0.0,0.0,0.0,1.053972893108387,0.5574737392994537,0.7827340967246766,level_5_state_6
1765459011746,0.0,0.0,0.0,0.0,1.099154368435924,0.5303205006416886,0.7404988652807868,level_5_state_6
1765459012047,0.0,0.0,0.0,0.0,1.1966461505322612,0.6410716940359353,0.6595000420362832,level_5_state_6
1765459012248,0.0,0.0,0.0,0.0,1.207139182444306,0.7263561442311528,0.6998135122554995,level_5_state_6
1765459012601,0.0,0.0,0.0,0.0,1.062429700404404,0.7233714763825441,0.7781149891117587,level_5_state_6
1765459013254,0.0,0.0,0.0,0.0,0.8757130208492725,0.5966446648109631,0.6315046670585367,level_5_state_6
1765459013506,0.0,0.0,0.0,0.0,0.8433316212767302,0.6552371165919278,0.6436388977479632,level_5_state_6
1765459013809,0.0,0.0,0.0,0.0,1.0578491072513456,0.5951878982400803,0.6466114073224658,level_5_state_6
1765459014010,0.0,0.0,0.0,0.0,0.9413936823312756,0.590878425232459,0.7014193831322345,level_5_state_6
1765459014262,0.0,0.0,0.0,0.0,1.1598221696119597,0.6593114786747312,0.7100247025242612,level_5_state_6
1765459014765,0.0,0.0,0.0,0.0,1.316656852449966,0.6068106107060498,0.6956998237222664,level_5_state_6
1765459015218,0.0,0.0,0.0,0.0,0.863059673963322,0.5296569963955287,0.5541347499117764,level_5_state_6
1765459015268,0.0,0.0,0.0,0.0,1.0341307517132163,0.4964638210576948,0.7250705327818154,level_5_state_6
1765459015773,0.0,0.0,0.0,0.0,1.0293508006690895,0.4567253856562634,0.7036344067602537,level_5_state_6
1765459016377,0.0,0.0,0.0,0.0,1.1400370743692683,0.5008992808855235,0.7174742472293093,level_5_state_6
1765459017284,0.0,0.0,0.0,0.0,0.9577876891948882,0.6711368360893166,0.7089330253128784,level_5_state_6
1765459017788,0.0,0.0,0.0,0.0,0.9926194593385275,0.5485981215785524,0.7876906124901126,level_5_state_6
1765459018041,0.0,0.0,0.0,0.0,1.2762834578600781,0.6053484908355927,0.7206002130484311,level_5_state_6
1765459018292,0.0,0.0,0.0,0.0,0.9584757051760878,0.5531800248405229,0.5800025281961774,level_5_state_6
1765459020203,0.0,0.0,0.0,0.0,0.8853640445269377,0.5493662151855557,0.5363514177910261,level_5_state_6
1765459020707,0.0,0.0,0.0,0.0,0.7323406668121628,0.36685671530201003,0.5336057471104075,level_5_state_6
1765459021160,0.0,0.0,0.0,0.0,0.78004065400993,0.37137017256726335,0.4085260090574274,level_5_state_6
1765459021563,0.0,0.0,0.0,0.0,0.9573567074027385,0.5411709915578331,0.5824726026863952,level_5_state_6
1765459021815,0.0,0.0,0.0,0.0,0.6273331166681781,0.5088299689623119,0.5593616314748447,level_5_state_6
1765459022066,0.0,0.0,0.0,0.0,0.8398694025001205,0.4447684107377628,0.5450564844205615,level_5_state_6
1765459022319,0.0,0.0,0.0,0.0,0.9225061200906507,0.41201585654849404,0.5646512444024033,level_5_state_6
1765459022571,0.0,0.0,0.0,0.0,0.9764626590278864,0.46948303841574635,0.6423565884389758,level_5_state_6
1765459022874,0.0,0.0,0.0,0.0,0.8180635925263718,0.5571966940961282,0.5343170442607835,level_5_state_6
1765459023075,0.0,0.0,0.0,0.0,0.7375987826262735,0.4914039808526119,0.6509774725136585,level_5_state_6
1765459023327,0.0,0.0,0.0,0.0,0.8802774598985721,0.537872050752308,0.5988691649105357,level_5_state_6
1765459023629,0.0,0.0,0.0,0.0,0.9732856576725593,0.5578280682443805,0.6630337244803184,level_5_state_6
1765459024082,0.0,0.0,0.0,0.0,1.1510599470864582,0.5629407838021888,0.48567354147765446,level_5_state_6
1765459025589,0.0,0.0,0.0,0.0,0.7499573810142555,0.5757492325637149,0.43635611778817446,level_5_state_6
1765459027102,0.0,0.0,0.0,0.0,0.7516250395658703,0.48440188562057934,0.5500020862594318,level_5_state_6
1765459027153,0.0,0.0,0.0,0.0,1.0852002985728535,0.4924053385531314,0.66657829709712,level_5_state_6
1765459027404,0.0,0.0,0.0,0.0,0.9661643235271393,0.5251557743074335,0.7575686346815583,level_5_state_6
1765459027656,0.0,0.0,0.0,0.0,1.13389925760313,0.6405291833694117,0.569955533399505,level_5_state_6
1765459028160,0.0,0.0,0.0,0.0,1.3121200736640815,0.5462790957818511,0.7713982459443435,level_5_state_6
1765459028563,0.0,0.0,0.0,0.0,1.022629232424714,0.5425565375328185,0.6371090247377241,level_5_state_6
1765459029067,0.0,0.0,0.0,0.0,1.2283303071666316,0.516823245463899,0.7510630657948675,level_5_state_6
1765459030175,0.0,0.0,0.0,0.0,1.3526955721229494,0.72721175636169,0.7703525187024214,level_5_state_6
1765459030226,0.0,0.0,0.0,0.0,1.4384478593709595,0.7149640021252617,0.7170081024667226,level_5_state_6
1765459030630,0.0,0.0,0.0,0.0,1.1599470521063517,0.6649139811443502,0.7748743981722263,level_5_state_6
1765459030730,0.0,0.0,0.0,0.0,1.0480578704940626,0.6652754726796287,0.8478715880370993,level_5_state_6
1765459031133,0.0,0.0,0.0,0.0,1.4847000863816227,0.7227946894667114,0.8401786570599084,level_5_state_6
1765459031485,0.0,0.0,0.0,0.0,1.3209002436187565,0.7016557515266922,0.6931588961954485,level_5_state_6
1765459031989,0.0,0.0,0.0,0.0,1.5523091896458847,0.6623399417794167,0.9102945061242916,level_5_state_6
1765459032742,0.0,0.0,0.0,0.0,1.502844927586501,0.7066385476793066,0.9490140099195776,level_5_state_6
1765459033498,0.0,0.0,0.0,0.0,1.233731222821075,0.6250774032862176,0.9890754044085054,level_5_state_6
1765459033951,0.0,0.0,0.0,0.0,1.2556404739562734,0.8609371421582954,1.1195530302653232,level_5_state_6
1765459034002,0.0,0.0,0.0,0.0,1.498146895434635,0.7601220043053447,1.0344053869505103,level_5_state_6
1765459034455,0.0,0.0,0.0,0.0,1.6859768478978447,0.8017824728500641,1.0753372632957572,level_5_state_6
1765459035010,0.0,0.0,0.0,0.0,1.42877725308097,0.8905606434158273,1.111164330963146,level_5_state_6
1765459035413,0.0,0.0,0.0,0.0,1.4172623416460284,0.8754775655229808,1.1142204150457566,level_5_state_6
1765459035563,0.0,0.0,0.0,0.0,1.6680521327405875,0.8574596632404047,0.8620348376570538,level_5_state_6
1765459035814,0.0,0.0,0.0,0.0,1.8141358281117308,0.8118233420154717,1.025589529535151,level_5_state_6
1765459036318,0.0,0.0,0.0,0.0,1.6779038192052662,0.7525004435819073,1.3496925750124293,level_5_state_6
1765459036569,0.0,0.0,0.0,0.0,1.7966790577054401,0.8491846125851401,1.0490210435271816,level_5_state_6
1765459036972,0.0,0.0,0.0,0.0,1.452704029365787,0.8416349566699032,1.0540928116354888,level_5_state_6
1765459037022,0.0,0.0,0.0,0.0,1.6840312474799592,0.7830907288349669,1.036183982284182,level_5_state_6
1765459037274,0.0,0.0,0.0,0.0,1.6934837836615135,0.916718616630077,1.1745795122302685,level_5_state_6
1765459037525,0.0,0.0,0.0,0.0,1.662555003704859,0.8282466671251154,1.1680228128115309,level_5_state_6
1765459037777,0.0,0.0,0.0,0.0,1.573010988376504,0.8006072247954417,1.0116957389253478,level_5_state_6
1765459038279,0.0,0.0,0.0,0.0,1.3584570054460012,0.8502583344964484,1.0337915298730531,level_5_state_6
1765459038581,0.0,0.0,0.0,0.0,1.5506999630778586,0.83881420411762,1.0208463868665287,level_5_state_6
1765459038883,0.0,0.0,0.0,0.0,1.4684409970577776,0.7950206542090219,1.0167871621956832,level_5_state_6
1765459042206,0.0,0.0,0.0,0.0,1.7173045632361261,0.672228367974705,1.004745493490234,level_5_state_6
1765459042658,0.0,0.0,0.0,0.0,1.5528239244149582,0.7870155953930495,0.9851066760021253,level_5_state_6
1765459042708,0.0,0.0,0.0,0.0,1.6019734221720452,0.7195319672505349,0.8506634637355661,level_5_state_6
1765459042961,0.0,0.0,0.0,0.0,1.5262999941885609,0.7781440241143931,0.9452758907642398,level_5_state_6
1765459043213,0.0,0.0,0.0,0.0,1.3363545283002811,0.8460829563035797,0.9605397047085688,level_5_state_6
1765459043465,0.0,0.0,0.0,0.0,1.4043153946811224,0.6423199845378261,0.7276428792645762,level_5_state_6
1765459043716,0.0,0.0,0.0,0.0,1.3932962929906434,0.7984739072932174,0.6708406770422619,level_5_state_6
1765459044118,0.0,0.0,0.0,0.0,1.2090228326121708,0.7429265361179435,0.9268476937689777,level_5_state_6
1765459044419,0.0,0.0,0.0,0.0,1.1672012489198396,0.6795648585498544,0.8157579951470487,level_5_state_6
1765459044772,0.0,0.0,0.0,0.0,1.1792150750673966,0.7106561296182295,0.8875969866364809,level_5_state_6
1765459045676,0.0,0.0,0.0,0.0,1.267492798119204,0.7872911547523473,0.9166546605804401,level_5_state_6
1765459046078,0.0,0.0,0.0,0.0,1.3641437356832962,0.5399720566240855,0.8208634224538824,level_5_state_6
1765459046129,0.0,0.0,0.0,0.0,1.224192811158401,0.7913370156998867,0.771169409258974,level_5_state_6
1765459047488,0.0,0.0,0.0,0.0,1.2508027201933742,0.5695324300451539,0.835011287384131,level_5_state_6
1765459047791,0.0,0.0,0.0,0.0,0.9239292878090004,0.5855181045354059,0.6691888263135894,level_5_state_6
1765459048194,0.0,0.0,0.0,0.0,1.1342180877793362,0.7154237011266231,0.6250696035222177,level_5_state_6
1765459048395,0.0,0.0,0.0,0.0,1.0879040949645,0.5992268309552831,0.5395199665067654,level_5_state_6
1765459048546,0.0,0.0,0.0,0.0,1.2440712091071404,0.5154570300622857,0.7194500818753363,level_5_state_6
1765459048748,0.0,0.0,0.0,0.0,0.9878403103712208,0.40204518077908236,0.6789842238990411,level_5_state_6
1765459049050,0.0,0.0,0.0,0.0,1.257252593800947,0.5700398120145657,0.6366723233457334,level_5_state_6
1765459050707,0.0,0.0,0.0,0.0,0.8681436317274945,0.5076245686477218,0.6044466248971705,level_5_state_6
1765459051260,0.0,0.0,0.0,0.0,0.7900102459692822,0.44436093274024113,0.6780446521614685,level_5_state_6
1765459053175,0.0,0.0,0.0,0.0,0.6940880597432326,0.5512804479655451,0.6873889211565426,level_5_state_6
1765459053327,0.0,0.0,0.0,0.0,0.7333479085611917,0.4080654398920214,0.4499187286626554,level_5_state_6
1765459053579,0.0,0.0,0.0,0.0,0.8429296863088117,0.5481969303120391,0.623834790037656,level_5_state_6
1765459053932,0.0,0.0,0.0,0.0,0.9276428365560785,0.5605150705088615,0.47274751144189053,level_5_state_6
1765459054334,0.0,0.0,0.0,0.0,0.8698165904368038,0.5262726620067404,0.7171341974799068,level_5_state_6
1765459054384,0.0,0.0,0.0,0.0,0.431459877275574,0.5064156555975776,0.5830289349701957,level_5_state_6
1765459054636,0.0,0.0,0.0,0.0,1.2440286088732304,0.6097774550193746,0.6133522700498844,level_5_state_6
1765459055392,0.0,0.0,0.0,0.0,0.9666866628835186,0.47793984453071625,0.6419116174444519,level_5_state_6
1765459055794,0.0,0.0,0.0,0.0,0.5858496155201983,0.4628260865022327,0.6466272118026424,level_5_state_6
1765459055895,0.0,0.0,0.0,0.0,0.879654409659493,0.5839146786997749,0.7469008922931777,level_5_state_6
1765459056449,0.0,0.0,0.0,0.0,0.8127057692370655,0.5038281730845728,0.392926873730071,level_5_state_6
1765459056751,0.0,0.0,0.0,0.0,0.8634893691127773,0.4488889923875218,0.5347920926139106,level_5_state_6
1765459057103,0.0,0.0,0.0,0.0,0.6138687402123245,0.6424232871690878,0.32500679083727685,level_5_state_6
1765459057506,0.0,0.0,0.0,0.0,0.6197805833129594,0.5050734207263728,0.39318156131308934,level_5_state_6
1765459058011,0.0,0.0,0.0,0.0,0.4361783239563501,0.3959666630300289,0.5210540234775201,level_5_state_6
1765459058162,0.0,0.0,0.0,0.0,0.9774561253620749,0.3943014431901459,0.33884381015232873,level_5_state_6
1765459058665,0.0,0.0,0.0,0.0,0.588655309180052,0.30478555052241113,0.20470430300205694,level_5_state_6
1765459058716,0.0,0.0,0.0,0.0,0.6844851474205453,0.4883947624680855,0.36514070736445636,level_5_state_6
1765459059572,0.0,0.0,0.0,0.0,0.7115183205914852,0.4204101623987344,0.3515236609198155,level_5_state_6
1765459059825,0.0,0.0,0.0,0.0,0.3139762732799961,0.3658388665689696,0.3191058239028455,level_5_state_6
1765459060379,0.0,0.0,0.0,0.0,0.49354336324519577,0.3657109474778044,0.40641885901089064,level_5_state_6
1765459060631,0.0,0.0,0.0,0.0,-0.10079639758483283,0.31739856332007127,0.14856227248663648,level_5_state_6
1765459060883,0.0,0.0,0.0,0.0,0.4116336028881254,0.28016174713804104,0.07157959628091073,level_5_state_6
1765459061388,0.0,0.0,0.0,0.0,0.1573271715995356,0.4253991907777218,0.029554105636432904,level_5_state_6
1765459062743,0.0,0.0,0.0,0.0,0.42851062641783877,0.27229514562971024,0.11914511349836124,level_5_state_6
1765459062793,0.0,0.0,0.0,0.0,0.03131396874889655,0.4517202765797653,0.1939712665040233,level_5_state_6
1765459063900,0.0,0.0,0.0,0.0,0.2153088528388149,0.418602298421657,0.015276312564240002,level_5_state_6
1765459063900,0.0,0.0,0.0,0.0,0.07497437349328122,0.18151406549150645,-0.008738515701088356,level_5_state_6
1765459066772,0.0,0.0,0.0,0.0,0.3209166529353624,0.13935669118968796,0.07444355913128589,level_5_state_6
1765459067074,0.0,0.0,0.0,0.0,-0.19846029474043564,0.26466703519308304,0.15823517048682595,level_5_state_6
1765459067276,0.0,0.0,0.0,0.0,0.08926870905120364,0.1481841800705741,0.02982569320491681,level_5_state_6
1765459067377,0.0,0.0,0.0,0.0,0.3573555843409068,0.13328476588138624,0.15898890463690613,level_5_state_6
1765459069036,0.0,0.0,0.0,0.0,-0.043055462107480263,0.2564807512666273,-0.08616710430371512,level_5_state_6
1765459069740,0.0,0.0,0.0,0.0,0.0165560213339579,0.1379613351791832,0.02312009396084322,level_5_state_6
1765459070344,0.0,0.0,0.0,0.0,0.0931126143907294,0.11215197436016056,0.043773013374043546,level_5_state_6
1765459070394,0.0,0.0,0.0,0.0,-0.16539245548031553,0.11111247292563378,-0.04348184708386504,level_5_state_6
1765459071149,0.0,0.0,0.0,0.0,-0.18179980567037685,0.16060304390754243,-0.034176997463876174,level_5_state_6
1765459071401,0.0,0.0,0.0,0.0,-0.033570471371814146,0.04548673672636554,-0.12613148721592965,level_5_state_6
1765459071652,0.0,0.0,0.0,0.0,-0.054665324040035934,0.15965795078051184,-0.01482302884471302,level_5_state_6
1765459072156,0.0,0.0,0.0,0.0,-0.4224485299078634,0.12244586162940031,-0.03801628817339537,level_5_state_6
1765459072408,0.0,0.0,0.0,0.0,-0.1553633403210571,0.06101407020048474,-0.06861234037694199,level_5_state_6
1765459072910,0.0,0.0,0.0,0.0,-0.014133218121093069,0.21240636780741018,-0.1970814787156218,level_5_state_6
1765459072961,0.0,0.0,0.0,0.0,-0.00838539321245016,0.18108580759710993,-0.03255504011160627,level_5_state_6
1765459073214,0.0,0.0,0.0,0.0,0.3776033044455742,0.25834632914359557,0.060529550909006496,level_5_state_6
1765459074223,0.0,0.0,0.0,0.0,-0.10570075374523087,0.14919912619116538,-0.17885659670023682,level_5_state_6
1765459075029,0.0,0.0,0.0,0.0,-0.16978447167456293,0.11365084268591685,0.0405773748704861,level_5_state_6
1765459075734,0.0,0.0,0.0,0.0,0.2142641745613039,0.05335640732935758,-0.0698149792632306,level_5_state_6
1765459075784,0.0,0.0,0.0,0.0,-0.2022363416350128,0.15573922855018987,-0.06333660901748792,level_5_state_6
1765459076388,0.0,0.0,0.0,0.0,-0.11464621343979417,0.09959478733159269,0.035663127140815196,level_5_state_6
1765459076790,0.0,0.0,0.0,0.0,-0.041878418843281334,0.2842288669263402,0.16947837544751432,level_5_state_6
1765459077142,0.0,0.0,0.0,0.0,0.306882766787276,0.14424659530472353,0.07017557001688138,level_5_state_6
1765459077344,0.0,0.0,0.0,0.0,0.02474448832946452,0.1924798069695199,0.1760884225697455,level_5_state_6
1765459077545,0.0,0.0,0.0,0.0,0.192533899658434,0.22121052482396927,0.05166035885068199,level_5_state_6
1765459078301,0.0,0.0,0.0,0.0,0.07018031583371627,0.1381203429890916,0.09949696770870134,level_5_state_6
1765459078351,0.0,0.0,0.0,0.0,0.09715703275532885,0.20371801734845796,0.22879531934309016,level_5_state_6
1765459079562,0.0,0.0,0.0,0.0,0.09279011467097242,0.2970652840730859,0.2784660854966964,level_5_state_6
1765459079612,0.0,0.0,0.0,0.0,0.20775979134161837,0.2665512531076199,0.1445435149351061,level_5_state_6
1765459079865,0.0,0.0,0.0,0.0,0.30774571569353826,0.29530308617946016,0.15513276641905108,level_5_state_6
1765459080368,0.0,0.0,0.0,0.0,0.23285362851011565,0.4101484036125148,0.17500124625057034,level_5_state_6
1765459080419,0.0,0.0,0.0,0.0,0.6293360141868827,0.3837314681576132,0.18953238510152787,level_5_state_6
1765459080771,0.0,0.0,0.0,0.0,0.1970130840697322,0.20570866023424053,0.2049049968470144,level_5_state_6
1765459081678,0.0,0.0,0.0,0.0,0.4342005493896196,0.30346409574416777,0.1831544103244185,level_5_state_6
1765459081929,0.0,0.0,0.0,0.0,0.250274155063653,0.26696681308057435,0.15426654029722675,level_5_state_6
1765459082282,0.0,0.0,0.0,0.0,0.2941279261540284,0.2313847570335173,0.17340432401018963,level_5_state_6
1765459082534,0.0,0.0,0.0,0.0,0.37026510416698877,0.3508412918352774,0.22808266900455154,level_5_state_6
1765459082836,0.0,0.0,0.0,0.0,0.30899025752266185,0.25770959468998406,0.3049523389494643,level_5_state_6
1765459083037,0.0,0.0,0.0,0.0,0.5913349180289946,0.2886614532763574,0.24990441924999213,level_5_state_6
1765459083340,0.0,0.0,0.0,0.0,0.32085261714882507,0.30570526727533925,0.14634823016414233,level_5_state_6
1765459083441,0.0,0.0,0.0,0.0,0.4808420623510046,0.2944957859384649,0.22287000122516104,level_5_state_6
1765459083843,0.0,0.0,0.0,0.0,0.4458099115862365,0.26251907635870886,-0.04344296109365578,level_5_state_6
1765459084196,0.0,0.0,0.0,0.0,0.5440734644635763,0.2526026984866103,0.0102566494818635,level_5_state_6
1765459084447,0.0,0.0,0.0,0.0,0.05934979864141157,0.30819586678794697,0.09328367069154649,level_5_state_6
1765459084700,0.0,0.0,0.0,0.0,-0.1960342526747506,0.3344571395532947,0.10917314797539138,level_5_state_6
1765459086508,0.0,0.0,0.0,0.0,0.30655975729657237,0.3150381577294713,0.06492285487783164,level_5_state_6
1765459086759,0.0,0.0,0.0,0.0,0.33760864380598365,0.29073745156599945,-0.04375600965746752,level_5_state_6
1765459087110,0.0,0.0,0.0,0.0,0.26436576484152496,0.20486523066121476,0.10116079399642532,level_5_state_6
1765459087312,0.0,0.0,0.0,0.0,-0.13072433541059097,0.292069855447059,-0.07001977350033986,level_5_state_6
1765459087615,0.0,0.0,0.0,0.0,-0.007355837781409753,0.3477503436419662,-0.020790724474835653,level_5_state_6
1765459087967,0.0,0.0,0.0,0.0,0.035883360486762106,0.14061951334572684,-0.0544700083513857,level_5_state_6
1765459088018,0.0,0.0,0.0,0.0,0.057670436583289034,0.19289284234664672,-0.024904015925414243,level_5_state_6
1765459088270,0.0,0.0,0.0,0.0,0.1422089228118499,0.08138149532716052,-0.2676841635445397,level_5_state_6
1765459089578,0.0,0.0,0.0,0.0,0.02069979559345919,0.10020381781380683,0.01085295611794096,level_5_state_6
1765459089779,0.0,0.0,0.0,0.0,-0.0523885292702846,0.12163939809644225,-0.15212880044575922,level_5_state_6
1765459092901,0.0,0.0,0.0,0.0,-0.047605089857855845,0.21811443411673248,-0.10897312726336525,level_5_state_6
1765459092901,0.0,0.0,0.0,0.0,-0.1304718058412887,0.23567717302517666,0.029848148265178703,level_5_state_6
1765459093404,0.0,0.0,0.0,0.0,-0.10430129624457905,0.12448103331962011,-0.14711464836644933,level_5_state_6
1765459094760,0.0,0.0,0.0,0.0,-0.24747117583875017,0.1687318121647916,-0.15781455841804332,level_5_state_6
1765459094861,0.0,0.0,0.0,0.0,-0.3811920816977153,0.04772586285852733,-0.0609777554863325,level_5_state_6
1765459095315,0.0,0.0,0.0,0.0,-0.36639148558485923,0.053755954013348706,-0.13714466695488317,level_5_state_6
1765459095567,0.0,0.0,0.0,0.0,-0.05898730783973616,0.019860817096853126,-0.1059344565888269,level_5_state_6
1765459096424,0.0,0.0,0.0,0.0,-0.27449780328579193,0.12757300464930635,-0.2121683091771873,level_5_state_6
1765459096626,0.0,0.0,0.0,0.0,-0.061846702030898065,0.038539838529362686,-0.3797435660067262,level_5_state_6
1765459096929,0.0,0.0,0.0,0.0,-0.2218936563003724,-0.002291983906178241,-0.24847028282988526,level_5_state_6
1765459097433,0.0,0.0,0.0,0.0,-0.33172209027089433,0.020280071305682802,-0.09531965419846988,level_5_state_6
1765459097585,0.0,0.0,0.0,0.0,0.15802279104752248,-0.0034583856595438375,-0.28442260032717737,level_5_state_6
1765459097786,0.0,0.0,0.0,0.0,0.07712555830430295,0.06010979633075558,-0.13397957955281997,level_5_state_6
1765459098088,0.0,0.0,0.0,0.0,-0.15282652977848535,0.09040871467507536,-0.123733678345577,level_5_state_6
1765459098341,0.0,0.0,0.0,0.0,-0.6168277302792871,-0.014248391867856404,-0.22063302623841202,level_5_state_6
1765459098593,0.0,0.0,0.0,0.0,-0.36159908305151633,-0.05293730680927732,-0.21478654180526263,level_5_state_6
1765459098844,0.0,0.0,0.0,0.0,-0.37526091156534647,0.0437589263023569,-0.2108420823656029,level_5_state_6
1765459099248,0.0,0.0,0.0,0.0,-0.20864442811655032,-0.007796450699052479,-0.13955635091190027,level_5_state_6
1765459099349,0.0,0.0,0.0,0.0,-0.2322165008246395,0.1414443936012355,-0.31579847848616016,level_5_state_6
1765459099802,0.0,0.0,0.0,0.0,-0.44288447590194374,0.012331566457720437,-0.3885427169601721,level_5_state_6
1765459100053,0.0,0.0,0.0,0.0,-0.4193826416161543,-0.15397907058294946,-0.20445007851202715,level_5_state_6
1765459100305,0.0,0.0,0.0,0.0,-0.238787963409398,-0.098565061362513,-0.07775629390751976,level_5_state_6
1765459100557,0.0,0.0,0.0,0.0,-0.38422610244816446,-0.04542858520792585,-0.29538982249948226,level_5_state_6
1765459100959,0.0,0.0,0.0,0.0,-0.2964896806469991,0.027833819454837015,-0.28459336202267443,level_5_state_6
1765459101060,0.0,0.0,0.0,0.0,-0.35281803061291733,0.004573440104255271,-0.20800185594463683,level_5_state_6
1765459101312,0.0,0.0,0.0,0.0,-0.6834746535158402,0.05774202434085155,-0.4533881442043758,level_5_state_6
1765459102269,0.0,0.0,0.0,0.0,-0.3192780167991779,-0.028060734695984108,-0.4498155459712928,level_5_state_6
1765459102320,0.0,0.0,0.0,0.0,-0.27537048105516737,-0.09477854130527291,-0.42238946900147006,level_5_state_6
1765459102875,0.0,0.0,0.0,0.0,-0.6247077413143618,-0.08184621290995772,-0.05508629475008203,level_5_state_6
1765459103581,0.0,0.0,0.0,0.0,-0.251615704066632,-0.021624455788209783,-0.37934732144980576,level_5_state_6
1765459103832,0.0,0.0,0.0,0.0,-0.407032840508697,0.06697351307895277,-0.19572381720850332,level_5_state_6
1765459104336,0.0,0.0,0.0,0.0,-0.5552293354209198,-0.036634140553749264,-0.3133935498038858,level_5_state_6
1765459104386,0.0,0.0,0.0,0.0,-0.5197186918038869,-0.03988027148853998,-0.16716827211230845,level_5_state_6
1765459104638,0.0,0.0,0.0,0.0,-0.6796194604868185,-0.03535747583424469,-0.2941602301844447,level_5_state_6
1765459105140,0.0,0.0,0.0,0.0,-0.7646376125075853,-0.006458747767194732,-0.14686556701351136,level_5_state_6
1765459105191,0.0,0.0,0.0,0.0,-0.49987767370094843,-0.07580786851274095,-0.36743791916505414,level_5_state_6
1765459106300,0.0,0.0,0.0,0.0,-0.4190588985039986,0.005177639210969087,-0.12447626219175256,level_5_state_6
