timestamp,GMXXX_NO2 (ppm),GMXXX_Ethanol (ppm),GMXXX_VOC (ppm),GMXXX_CO (ppm),MiCS5524_CO (ppm),MiCS5524_Ethanol (ppm),MiCS5524_VOC (ppm),label
1765458258902,0.0,0.0,0.0,0.0,1.5363340064961581,0.5932263720887136,0.6266410676302503,level_5_state_6
1765458259607,0.0,0.0,0.0,0.0,1.2924794020927048,0.6669592145523888,0.679643646698208,level_5_state_6
1765458260110,0.0,0.0,0.0,0.0,1.3448005410560038,0.7506569439286993,0.5378700095889295,level_5_state_6
1765458260361,0.0,0.0,0.0,0.0,1.312973100199195,0.7038116262055446,0.5823738805478798,level_5_state_6
1765458260764,0.0,0.0,0.0,0.0,1.080103129320617,0.5609417571941107,0.6207508582300302,level_5_state_6
1765458260814,0.0,0.0,0.0,0.0,1.6478160793693954,0.6248027684319875,0.601153694800203,level_5_state_6
1765458261116,0.0,0.0,0.0,0.0,1.517899207712609,0.6096020713735735,0.6057627827456795,level_5_state_6
1765458261569,0.0,0.0,0.0,0.0,1.5228921081502627,0.740375384784553,0.6751777821454051,level_5_state_6
1765458261620,0.0,0.0,0.0,0.0,1.2665229880748623,0.7748778862033283,0.5874688841077912,level_5_state_6
1765458262374,0.0,0.0,0.0,0.0,0.9896945451392343,0.5064467379142341,0.5899183216409145,level_5_state_6
1765458262424,0.0,0.0,0.0,0.0,1.2355649312889472,0.6682261799933017,0.5406297326043674,level_5_state_6
1765458262826,0.0,0.0,0.0,0.0,1.4822575654476844,0.5695004849510208,0.5569209785624798,level_5_state_6
1765458263732,0.0,0.0,0.0,0.0,1.199414517440822,0.4901127852235294,0.612214055928724,level_5_state_6
1765458264135,0.0,0.0,0.0,0.0,1.2331825559214789,0.6785654613218245,0.5652282614231416,level_5_state_6
1765458264538,0.0,0.0,0.0,0.0,1.129688951282324,0.5775947464531664,0.5453579772041499,level_5_state_6
1765458264588,0.0,0.0,0.0,0.0,1.27188534602308,0.6482199162411884,0.5564113854961095,level_5_state_6
1765458264890,0.0,0.0,0.0,0.0,1.0101939481854618,0.6167772011435627,0.5595565715917757,level_5_state_6
1765458265091,0.0,0.0,0.0,0.0,1.1553144402970381,0.7826037167865056,0.5934089878471207,level_5_state_6
1765458265343,0.0,0.0,0.0,0.0,1.4844888080328762,0.5168363258897755,0.5059810222969372,level_5_state_6
1765458265847,0.0,0.0,0.0,0.0,1.492959163068678,0.6018976596785639,0.5512006100709411,level_5_state_6
1765458266352,0.0,0.0,0.0,0.0,1.215142467180731,0.5639798822457354,0.544615789734185,level_5_state_6
1765458266605,0.0,0.0,0.0,0.0,1.0796524394077192,0.6585498424259107,0.5645874826601059,level_5_state_6
1765458266856,0.0,0.0,0.0,0.0,1.4799312950276007,0.7007520381520379,0.6365774528567246,level_5_state_6
1765458267762,0.0,0.0,0.0,0.0,1.1177287358185004,0.7423122661293086,0.5086375412237062,level_5_state_6
1765458267913,0.0,0.0,0.0,0.0,1.2941828723825395,0.725333841986958,0.5246894569609593,level_5_state_6
1765458268819,0.0,0.0,0.0,0.0,1.043194109206976,0.5129728300186235,0.5200249120192929,level_5_state_6
1765458269221,0.0,0.0,0.0,0.0,1.0501261997899713,0.6534566932840058,0.6583563085485912,level_5_state_6
1765458269473,0.0,0.0,0.0,0.0,1.5712346775679598,0.8024461162741371,0.5636666735016549,level_5_state_6
1765458270682,0.0,0.0,0.0,0.0,1.4306741416120519,0.5972156249488351,0.5472620446472656,level_5_state_6
1765458270733,0.0,0.0,0.0,0.0,1.1217446462127703,0.7746371974878581,0.5731192837043877,level_5_state_6
1765458271086,0.0,0.0,0.0,0.0,1.250366930585968,0.7626259877898465,0.5478199605721998,level_5_state_6
1765458271287,0.0,0.0,0.0,0.0,1.0249266207896714,0.681345849534185,0.5328249502719958,level_5_state_6
1765458271590,0.0,0.0,0.0,0.0,0.7901726243137857,0.6364468759034277,0.5708645535181535,level_5_state_6
1765458271893,0.0,0.0,0.0,0.0,1.134305888511005,0.7587328666192945,0.5655488747576533,level_5_state_6
1765458272296,0.0,0.0,0.0,0.0,1.1322107756870787,0.520416603379825,0.5953516049484251,level_5_state_6
1765458272850,0.0,0.0,0.0,0.0,1.4461606049773228,0.6540558757560044,0.5770445166981242,level_5_state_6
1765458273252,0.0,0.0,0.0,0.0,1.1302727056669384,0.6260267480206941,0.5355552406010161,level_5_state_6
1765458273606,0.0,0.0,0.0,0.0,1.52563801375059,0.7890258117725779,0.556572103747095,level_5_state_6
1765458273858,0.0,0.0,0.0,0.0,1.30027096620596,0.6377520447463303,0.5054398200605754,level_5_state_6
1765458274110,0.0,0.0,0.0,0.0,1.0990258972259108,0.7104334297281056,0.5767302865295209,level_5_state_6
1765458275269,0.0,0.0,0.0,0.0,1.1904692258512242,0.6173355776744137,0.5380093659690955,level_5_state_6
1765458275673,0.0,0.0,0.0,0.0,1.3201571431948986,0.71728135044762,0.49479093745410135,level_5_state_6
1765458276227,0.0,0.0,0.0,0.0,1.352598418535658,0.349878990977034,0.5207508035184316,level_5_state_6
1765458277235,0.0,0.0,0.0,0.0,1.444436884537445,0.6412170587891279,0.5605153788896652,level_5_state_6
1765458277536,0.0,0.0,0.0,0.0,0.8249676506667107,0.41947669426848244,0.5457100762449159,level_5_state_6
1765458277839,0.0,0.0,0.0,0.0,1.0417665297526104,0.48943082549173866,0.46366564082976164,level_5_state_6
1765458278391,0.0,0.0,0.0,0.0,1.2181200202530158,0.7336423747334049,0.5199667136189519,level_5_state_6
1765458278441,0.0,0.0,0.0,0.0,1.097093424449382,0.5865229445494119,0.5074027846646494,level_5_state_6
1765458278693,0.0,0.0,0.0,0.0,1.193930491442075,0.7670146018997381,0.4706889569803146,level_5_state_6
1765458278946,0.0,0.0,0.0,0.0,1.0630215733352628,0.7225869681542403,0.5947688401363123,level_5_state_6
1765458279198,0.0,0.0,0.0,0.0,1.1046525741072366,0.493244919810203,0.5336342166246648,level_5_state_6
1765458279449,0.0,0.0,0.0,0.0,0.779767364585813,0.5261987188165614,0.4832494700282066,level_5_state_6
1765458279701,0.0,0.0,0.0,0.0,1.0717028425759842,0.7252876821592988,0.5380301982486836,level_5_state_6
1765458279953,0.0,0.0,0.0,0.0,1.2425833905998909,0.6232278120429848,0.5490667010852024,level_5_state_6
1765458280205,0.0,0.0,0.0,0.0,1.0301482456022246,0.454375236050745,0.5454330562476729,level_5_state_6
1765458281312,0.0,0.0,0.0,0.0,1.3209754409655583,0.7106836073026483,0.509201638101801,level_5_state_6
1765458283225,0.0,0.0,0.0,0.0,1.2697859416546182,0.5000598921168374,0.4889101529936166,level_5_state_6
1765458283477,0.0,0.0,0.0,0.0,1.1588401708749991,0.5738921177798287,0.48783599011817474,level_5_state_6
1765458283729,0.0,0.0,0.0,0.0,1.3940710766575222,0.6545466335317421,0.4448584492813722,level_5_state_6
1765458283981,0.0,0.0,0.0,0.0,1.0071595352014926,0.6700290773901805,0.540415474580371,level_5_state_6
1765458284233,0.0,0.0,0.0,0.0,1.092795233167289,0.6415582271830664,0.5609744322405111,level_5_state_6
1765458284636,0.0,0.0,0.0,0.0,1.4595911742981187,0.3952130976952962,0.5317284735063461,level_5_state_6
1765458284687,0.0,0.0,0.0,0.0,1.021762505179405,0.5694410993925981,0.5602489381592706,level_5_state_6
1765458285441,0.0,0.0,0.0,0.0,1.5711027927816306,0.6254861062092308,0.4417274340009167,level_5_state_6
1765458285692,0.0,0.0,0.0,0.0,1.0461751972043813,0.5792792622793117,0.4804400941488022,level_5_state_6
1765458285943,0.0,0.0,0.0,0.0,0.951955996277398,0.6552981331348599,0.5037806412607464,level_5_state_6
1765458286447,0.0,0.0,0.0,0.0,1.1426454798459305,0.6604178232896116,0.41974238501870165,level_5_state_6
1765458286849,0.0,0.0,0.0,0.0,1.2279897600971457,0.559462023547223,0.5345745677725443,level_5_state_6
1765458287652,0.0,0.0,0.0,0.0,1.2043393263483329,0.5149791326826885,0.4799700083472631,level_5_state_6
1765458288358,0.0,0.0,0.0,0.0,0.9429046572575935,0.7348473472409277,0.4644703457880263,level_5_state_6
1765458288610,0.0,0.0,0.0,0.0,1.2892387449564928,0.7881397293189345,0.48000193719573014,level_5_state_6
1765458289012,0.0,0.0,0.0,0.0,1.168635098086224,0.6551642212033681,0.48698448983572756,level_5_state_6
1765458289214,0.0,0.0,0.0,0.0,1.4037165310188995,0.48893140509669303,0.49877898518371705,level_5_state_6
1765458289666,0.0,0.0,0.0,0.0,1.1127699130992363,0.4997736692044501,0.497714336314286,level_5_state_6
1765458289969,0.0,0.0,0.0,0.0,1.065783600713496,0.49110353539134266,0.3929808936372212,level_5_state_6
1765458290221,0.0,0.0,0.0,0.0,1.1015997636685673,0.35874737920076494,0.5613773008375977,level_5_state_6
1765458290474,0.0,0.0,0.0,0.0,0.797948495470139,0.5216526489198612,0.4608884116029484,level_5_state_6
1765458290726,0.0,0.0,0.0,0.0,1.2050900149506765,0.5222866104464311,0.47760647680398827,level_5_state_6
1765458290978,0.0,0.0,0.0,0.0,1.020259365930952,0.8266457576063765,0.4151243812199734,level_5_state_6
1765458291682,0.0,0.0,0.0,0.0,1.2458922205794802,0.5072690006815964,0.44507262263515796,level_5_state_6
1765458291732,0.0,0.0,0.0,0.0,1.14546235985361,0.6217419339306793,0.48359011331839435,level_5_state_6
1765458292184,0.0,0.0,0.0,0.0,1.1072412401510012,0.49589891340861436,0.5212755395859807,level_5_state_6
1765458292235,0.0,0.0,0.0,0.0,1.0283835127722805,0.5423688291579931,0.4644094327195964,level_5_state_6
1765458292538,0.0,0.0,0.0,0.0,1.1986499261121775,0.5206508287040482,0.48319825561675117,level_5_state_6
1765458292739,0.0,0.0,0.0,0.0,1.1457575052813378,0.48183159437095435,0.5585653244300022,level_5_state_6
1765458293141,0.0,0.0,0.0,0.0,1.3031208009108581,0.5719262101308396,0.4523451882824631,level_5_state_6
1765458293241,0.0,0.0,0.0,0.0,1.0089526075441193,0.47679773008931425,0.5108334054742576,level_5_state_6
1765458294248,0.0,0.0,0.0,0.0,1.2759249944735889,0.49098031755313276,0.501587965892127,level_5_state_6
1765458294751,0.0,0.0,0.0,0.0,1.0039494997373661,0.5641079530577066,0.5077578912744146,level_5_state_6
1765458295003,0.0,0.0,0.0,0.0,1.1261564773127415,0.581310495711254,0.45516906351381275,level_5_state_6
1765458295255,0.0,0.0,0.0,0.0,0.9410906862202404,0.5158952636215163,0.4366661674326744,level_5_state_6
1765458295506,0.0,0.0,0.0,0.0,1.2143426395232038,0.5327176888560976,0.47958541006602556,level_5_state_6
1765458296361,0.0,0.0,0.0,0.0,1.4934658899892255,0.45974011558816696,0.5367185364857591,level_5_state_6
1765458297218,0.0,0.0,0.0,0.0,0.9734826428704966,0.7073640332138678,0.44616191279455575,level_5_state_6
1765458297268,0.0,0.0,0.0,0.0,1.2747396142400416,0.492430363339321,0.42626812440866485,level_5_state_6
1765458297570,0.0,0.0,0.0,0.0,1.1811185530747694,0.630966149368742,0.46399578859502855,level_5_state_6
1765458297973,0.0,0.0,0.0,0.0,1.2484453750002746,0.5440215144908945,0.4922352573471841,level_5_state_6
1765458298023,0.0,0.0,0.0,0.0,1.0445305807187344,0.5055823366320022,0.4539083957840787,level_5_state_6
1765458298527,0.0,0.0,0.0,0.0,1.2303889184656178,0.42132703283759876,0.4544167591438362,level_5_state_6
1765458298779,0.0,0.0,0.0,0.0,1.073441558180918,0.4956791979580262,0.5006139462299053,level_5_state_6
1765458299031,0.0,0.0,0.0,0.0,1.106892023913662,0.5781809876839579,0.48172297322462426,level_5_state_6
1765458299282,0.0,0.0,0.0,0.0,1.4551940867765722,0.5027803103524605,0.47283041635736495,level_5_state_6
1765458300188,0.0,0.0,0.0,0.0,1.005923613824239,0.5139485153701057,0.5815473019041196,level_5_state_6
1765458300693,0.0,0.0,0.0,0.0,1.0925697776080403,0.8303308685235206,0.40459774184170133,level_5_state_6
1765458300794,0.0,0.0,0.0,0.0,0.8647931794986732,0.35487444184365924,0.5330679780703181,level_5_state_6
1765458301046,0.0,0.0,0.0,0.0,1.0458480949051572,0.6342651303386052,0.40158732256844887,level_5_state_6
1765458301398,0.0,0.0,0.0,0.0,1.030479288334281,0.493063002505737,0.444667462841859,level_5_state_6
1765458301701,0.0,0.0,0.0,0.0,1.0453393003446607,0.5268101422865789,0.4737800207944708,level_5_state_6
1765458302305,0.0,0.0,0.0,0.0,1.1190090123065497,0.48750969935272337,0.42390988592740264,level_5_state_6
1765458302809,0.0,0.0,0.0,0.0,0.9218176450707957,0.6270453230650235,0.4234221962972142,level_5_state_6
1765458303062,0.0,0.0,0.0,0.0,1.061268458428011,0.5216726463270882,0.5281725756931926,level_5_state_6
1765458303464,0.0,0.0,0.0,0.0,1.0315484631429,0.45476067211785687,0.5403346941320747,level_5_state_6
1765458303818,0.0,0.0,0.0,0.0,1.1935704466737338,0.5491299670485483,0.4372384275007733,level_5_state_6
1765458304069,0.0,0.0,0.0,0.0,1.3239926021931248,0.352499668565672,0.5052081069018527,level_5_state_6
1765458304270,0.0,0.0,0.0,0.0,0.9083936784069679,0.610048473895468,0.47113365601660906,level_5_state_6
1765458305681,0.0,0.0,0.0,0.0,0.9427593523514206,0.5598072733526569,0.48069133618855764,level_5_state_6
1765458305882,0.0,0.0,0.0,0.0,0.8500795240869169,0.5535989128231245,0.4516425040308614,level_5_state_6
1765458306841,0.0,0.0,0.0,0.0,1.226343163842991,0.5336856197215304,0.49445634713849573,level_5_state_6
1765458307042,0.0,0.0,0.0,0.0,1.0719526040560248,0.518043889840844,0.44070282572854347,level_5_state_6
1765458307345,0.0,0.0,0.0,0.0,0.833847947927362,0.5925083440386674,0.4193955125582533,level_5_state_6
1765458307597,0.0,0.0,0.0,0.0,0.9671046956880502,0.5869164319306771,0.5616039065760638,level_5_state_6
1765458308050,0.0,0.0,0.0,0.0,1.1078955100971848,0.5803107985709368,0.4129060998645032,level_5_state_6
1765458308100,0.0,0.0,0.0,0.0,1.1665034057890118,0.7163891643568234,0.38388961739410166,level_5_state_6
1765458308454,0.0,0.0,0.0,0.0,0.7262542982572726,0.6196126776753339,0.4419584614025761,level_5_state_6
1765458308605,0.0,0.0,0.0,0.0,1.1513048260012013,0.4748710007360142,0.4328810655979131,level_5_state_6
1765458309160,0.0,0.0,0.0,0.0,1.4823990529709603,0.4957018268587349,0.4821839400443855,level_5_state_6
1765458309664,0.0,0.0,0.0,0.0,1.14932723775906,0.36385040723507217,0.43149330074940967,level_5_state_6
1765458309916,0.0,0.0,0.0,0.0,1.0095869266050541,0.6644671946489614,0.4845142597579936,level_5_state_6
1765458310218,0.0,0.0,0.0,0.0,1.1270149780282002,0.41577924155843166,0.4569371600839535,level_5_state_6
1765458310620,0.0,0.0,0.0,0.0,1.0290488149926154,0.48749122498027875,0.4565539458597675,level_5_state_6
1765458310671,0.0,0.0,0.0,0.0,1.1520735039299335,0.6517171068336285,0.44410765567273597,level_5_state_6
1765458310973,0.0,0.0,0.0,0.0,1.2578577172872087,0.4748358772047712,0.3922211468013456,level_5_state_6
1765458311175,0.0,0.0,0.0,0.0,0.8696491978313305,0.6297532156936898,0.5553814951102372,level_5_state_6
1765458311679,0.0,0.0,0.0,0.0,0.7729539959440731,0.38194380571746633,0.46646088750452824,level_5_state_6
1765458312435,0.0,0.0,0.0,0.0,1.0889180932327713,0.5018335324953148,0.4664255796545476,level_5_state_6
1765458312687,0.0,0.0,0.0,0.0,1.173908625286285,0.7795666162507915,0.43904741911923495,level_5_state_6
1765458313089,0.0,0.0,0.0,0.0,1.2793882303179769,0.5675623619589267,0.37838296609583716,level_5_state_6
1765458313442,0.0,0.0,0.0,0.0,1.0968894174150012,0.3585319561775924,0.46615244282645557,level_5_state_6
1765458313694,0.0,0.0,0.0,0.0,1.167516452183818,0.6415360587132967,0.44889942625351054,level_5_state_6
1765458315557,0.0,0.0,0.0,0.0,0.7843760877534949,0.6569903819721439,0.5131318604797908,level_5_state_6
1765458315808,0.0,0.0,0.0,0.0,0.8784016702465329,0.5797948079608456,0.39042961887926614,level_5_state_6
1765458316060,0.0,0.0,0.0,0.0,1.1224486923012127,0.395818147261703,0.4431036676112418,level_5_state_6
1765458316463,0.0,0.0,0.0,0.0,0.8852078790467623,0.7403613883617869,0.42778263226951396,level_5_state_6
1765458316814,0.0,0.0,0.0,0.0,0.8645306692186218,0.4437767025109648,0.42360467020886927,level_5_state_6
1765458317066,0.0,0.0,0.0,0.0,0.8771423364561953,0.4971736945299196,0.3692746109917749,level_5_state_6
1765458317721,0.0,0.0,0.0,0.0,0.8903630982779889,0.5839647613779227,0.407112382990658,level_5_state_6
1765458317772,0.0,0.0,0.0,0.0,0.9311770983574852,0.5315394128628204,0.45860169253599353,level_5_state_6
1765458318024,0.0,0.0,0.0,0.0,1.2043983405273155,0.48050704315109777,0.385272941317259,level_5_state_6
1765458318577,0.0,0.0,0.0,0.0,1.5911811349040967,0.6240944498892603,0.43659943421467756,level_5_state_6
1765458318779,0.0,0.0,0.0,0.0,1.060992012503327,0.6083486747953558,0.43745692471697056,level_5_state_6
1765458319031,0.0,0.0,0.0,0.0,0.6925108728622562,0.4951753663878913,0.4606268872931877,level_5_state_6
1765458319434,0.0,0.0,0.0,0.0,0.895929456165346,0.37559167526404946,0.339799375565212,level_5_state_6
1765458319484,0.0,0.0,0.0,0.0,1.0726085366134925,0.5064654942919496,0.37402851715199525,level_5_state_6
1765458321047,0.0,0.0,0.0,0.0,0.8343509775484463,0.5026448859782349,0.47670052714574124,level_5_state_6
1765458321098,0.0,0.0,0.0,0.0,1.1186530364139,0.4899274903172152,0.4582689764484888,level_5_state_6
1765458321501,0.0,0.0,0.0,0.0,1.0288618378392318,0.427238934602911,0.398971032000027,level_5_state_6
1765458321954,0.0,0.0,0.0,0.0,1.1409246150805648,0.6592738972028978,0.4558285608142633,level_5_state_6
1765458323112,0.0,0.0,0.0,0.0,1.188896380279949,0.43917760578813464,0.42738003033344557,level_5_state_6
1765458323465,0.0,0.0,0.0,0.0,0.7741266679696909,0.46395794342696417,0.41933116976814044,level_5_state_6
1765458323717,0.0,0.0,0.0,0.0,1.1207561010134877,0.3682824960125166,0.44823046712023973,level_5_state_6
1765458323968,0.0,0.0,0.0,0.0,0.8635550420848306,0.4463432091826697,0.40065826428329776,level_5_state_6
1765458324220,0.0,0.0,0.0,0.0,1.0768483941176545,0.6144375807558511,0.4444849112374787,level_5_state_6
1765458324472,0.0,0.0,0.0,0.0,1.3732401323135344,0.46945374529679557,0.40387607483796806,level_5_state_6
1765458324724,0.0,0.0,0.0,0.0,1.3506312666473212,0.5452030749774198,0.3850404477592218,level_5_state_6
1765458324975,0.0,0.0,0.0,0.0,1.1631419563409122,0.5133190020146793,0.45026832757118374,level_5_state_6
1765458325278,0.0,0.0,0.0,0.0,0.8117694034719268,0.48554017943885924,0.4182671841291676,level_5_state_6
1765458325479,0.0,0.0,0.0,0.0,0.9707776734186586,0.3821228052170042,0.3858268734447115,level_5_state_6
1765458325681,0.0,0.0,0.0,0.0,1.1943123238129743,0.452793765924823,0.40324140752396886,level_5_state_6
1765458326034,0.0,0.0,0.0,0.0,1.0493434992870772,0.5469095377759711,0.4197936055997309,level_5_state_6
1765458326185,0.0,0.0,0.0,0.0,1.3080701680438191,0.2642667272289744,0.4331299437315224,level_5_state_6
1765458326437,0.0,0.0,0.0,0.0,1.0570093612502185,0.5700084252789226,0.35228318510278134,level_5_state_6
1765458327446,0.0,0.0,0.0,0.0,0.8766800882844246,0.5465538372576308,0.36004972614117453,level_5_state_6
1765458327496,0.0,0.0,0.0,0.0,1.2156414180215411,0.627962252834497,0.4293677855414238,level_5_state_6
1765458327748,0.0,0.0,0.0,0.0,1.141014865111925,0.47385972628531253,0.4500004592020445,level_5_state_6
1765458328250,0.0,0.0,0.0,0.0,1.1847254375266882,0.5425328538776735,0.47865852661029995,level_5_state_6
1765458328502,0.0,0.0,0.0,0.0,1.0895526601170453,0.49428685782799026,0.3204253036108777,level_5_state_6
1765458328754,0.0,0.0,0.0,0.0,0.6907261894869563,0.4855210958776492,0.3975363663089433,level_5_state_6
1765458329005,0.0,0.0,0.0,0.0,1.1762390705549552,0.46620112691664,0.40893594956446905,level_5_state_6
1765458329358,0.0,0.0,0.0,0.0,0.963777658649576,0.44843261357405034,0.3505619555876596,level_5_state_6
1765458329560,0.0,0.0,0.0,0.0,0.8427457416130649,0.5514004009366424,0.4196543154119848,level_5_state_6
1765458330367,0.0,0.0,0.0,0.0,1.1557887128540931,0.5597384720501853,0.3601895884247453,level_5_state_6
1765458330669,0.0,0.0,0.0,0.0,0.6425602431525146,0.3956535578698734,0.3781984698017248,level_5_state_6
1765458330720,0.0,0.0,0.0,0.0,0.8781676560277433,0.40833278787978083,0.4720474143739146,level_5_state_6
1765458331122,0.0,0.0,0.0,0.0,0.8662240596572248,0.45817335565772366,0.4289790800042077,level_5_state_6
1765458331525,0.0,0.0,0.0,0.0,0.7801174958394255,0.2794599177911221,0.37796634556058145,level_5_state_6
1765458331726,0.0,0.0,0.0,0.0,0.8485510905880048,0.4652253919066677,0.46317132855033316,level_5_state_6
1765458331978,0.0,0.0,0.0,0.0,0.5450841817475225,0.39395619720440167,0.3750715418462359,level_5_state_6
1765458332280,0.0,0.0,0.0,0.0,1.0047537981038124,0.5107323141402583,0.3824068232615869,level_5_state_6
1765458332734,0.0,0.0,0.0,0.0,1.1116037313852787,0.6195516104228367,0.42646385907820766,level_5_state_6
1765458332784,0.0,0.0,0.0,0.0,1.100436056307269,0.5164587400163606,0.43734508826329166,level_5_state_6
1765458333137,0.0,0.0,0.0,0.0,0.8226880618941246,0.4105129580744263,0.3702414247314276,level_5_state_6
1765458333439,0.0,0.0,0.0,0.0,1.0283895946883972,0.6255138307587201,0.35021328859572565,level_5_state_6
1765458333690,0.0,0.0,0.0,0.0,0.8382585952301613,0.44043831963037383,0.3867954966085404,level_5_state_6
1765458334043,0.0,0.0,0.0,0.0,1.0297654073409321,0.5224729058799169,0.40198662487956954,level_5_state_6
1765458334597,0.0,0.0,0.0,0.0,0.8649731074173482,0.4926479653182641,0.3647484131655487,level_5_state_6
1765458334999,0.0,0.0,0.0,0.0,0.803204390216452,0.4756906495834231,0.3874126907968623,level_5_state_6
1765458335655,0.0,0.0,0.0,0.0,0.8203007755670111,0.5820194702287297,0.3909947768037769,level_5_state_6
1765458335907,0.0,0.0,0.0,0.0,0.9100419361219083,0.596441915294595,0.38347374407301565,level_5_state_6
1765458336158,0.0,0.0,0.0,0.0,0.7286131090961468,0.4603313331037042,0.3991906704923535,level_5_state_6
1765458336966,0.0,0.0,0.0,0.0,0.9420802353546175,0.5735107292378407,0.38500164865433334,level_5_state_6
1765458338274,0.0,0.0,0.0,0.0,1.0871027363204804,0.48025606565464174,0.3405557205123349,level_5_state_6
1765458338526,0.0,0.0,0.0,0.0,0.8534300445752729,0.6020414123769753,0.40941707250107506,level_5_state_6
1765458338777,0.0,0.0,0.0,0.0,1.280903687989351,0.42300949877426786,0.37090391210880425,level_5_state_6
1765458339028,0.0,0.0,0.0,0.0,0.586355460444552,0.34271097027617314,0.45443986179766865,level_5_state_6
1765458339280,0.0,0.0,0.0,0.0,0.9220890181372048,0.5100083126282043,0.35833390538648896,level_5_state_6
1765458339532,0.0,0.0,0.0,0.0,0.9176984386633703,0.5721850143021874,0.4315673455743736,level_5_state_6
1765458339935,0.0,0.0,0.0,0.0,1.0851915877087748,0.43821723148013375,0.3646592861029306,level_5_state_6
1765458339986,0.0,0.0,0.0,0.0,1.2167101778594784,0.3821933411403623,0.3367104683330969,level_5_state_6
1765458340741,0.0,0.0,0.0,0.0,0.7369417750387858,0.6040808747292841,0.44348024365114913,level_5_state_6
1765458341245,0.0,0.0,0.0,0.0,0.7049199633164678,0.2879847523827561,0.36284199415583496,level_5_state_6
1765458341296,0.0,0.0,0.0,0.0,0.9447996555497846,0.37495042523011735,0.3154991157205813,level_5_state_6
1765458341599,0.0,0.0,0.0,0.0,0.6550868463683468,0.45989222937711216,0.4341581016959284,level_5_state_6
1765458341852,0.0,0.0,0.0,0.0,0.8173115411533002,0.45695409450402086,0.3533793301321617,level_5_state_6
1765458342809,0.0,0.0,0.0,0.0,1.0484266272844192,0.5961636856045827,0.4132399695582708,level_5_state_6
1765458343062,0.0,0.0,0.0,0.0,0.7823187829359617,0.4385158998556108,0.3130056933943335,level_5_state_6
1765458343766,0.0,0.0,0.0,0.0,0.8565353546824513,0.26933403157448516,0.3236587780184108,level_5_state_6
1765458343816,0.0,0.0,0.0,0.0,0.687944686794194,0.48844557020585994,0.35040773162506106,level_5_state_6
1765458344419,0.0,0.0,0.0,0.0,0.84348070366065,0.5684523987460597,0.4434980025642681,level_5_state_6
1765458344620,0.0,0.0,0.0,0.0,0.763162634958958,0.5398079146368455,0.4286891250658799,level_5_state_6
1765458345123,0.0,0.0,0.0,0.0,0.902088255342216,0.2849029058359055,0.3633638601283074,level_5_state_6
1765458345375,0.0,0.0,0.0,0.0,0.900624463364726,0.5681691475268928,0.4136815861573115,level_5_state_6
1765458345627,0.0,0.0,0.0,0.0,0.7201850307640377,0.6274864262323305,0.3677646031821389,level_5_state_6
1765458345878,0.0,0.0,0.0,0.0,0.7084333383433805,0.48363730474506916,0.31820465724033775,level_5_state_6
1765458346633,0.0,0.0,0.0,0.0,0.8804012510609006,0.5715067208723387,0.3929685891367511,level_5_state_6
1765458347137,0.0,0.0,0.0,0.0,1.0490686581149113,0.42319481644354484,0.28494487381773026,level_5_state_6
1765458347439,0.0,0.0,0.0,0.0,1.1026446917911132,0.5228760616014799,0.3879299221537608,level_5_state_6
1765458347791,0.0,0.0,0.0,0.0,1.1134247133937243,0.5068521654469345,0.26169415572651555,level_5_state_6
1765458347892,0.0,0.0,0.0,0.0,1.168439629802833,0.4700408091097808,0.3287093023775973,level_5_state_6
1765458348294,0.0,0.0,0.0,0.0,0.7119501279095432,0.5514647974420064,0.34897886464332206,level_5_state_6
1765458348395,0.0,0.0,0.0,0.0,0.6528747772663566,0.5082823228699649,0.3920105581577447,level_5_state_6
1765458348898,0.0,0.0,0.0,0.0,0.6255785327141481,0.4241309370006504,0.4163997148240052,level_5_state_6
1765458349352,0.0,0.0,0.0,0.0,0.9556082698648689,0.2635651126056411,0.32487202089404704,level_5_state_6
1765458349403,0.0,0.0,0.0,0.0,0.578872675581174,0.4071323860868834,0.24899636775508716,level_5_state_6
1765458350665,0.0,0.0,0.0,0.0,1.1186908172516,0.5349834392991661,0.349719062944932,level_5_state_6
1765458350716,0.0,0.0,0.0,0.0,1.0224778205573923,0.4043284432406699,0.3008210676007564,level_5_state_6
1765458351018,0.0,0.0,0.0,0.0,0.9251027506787032,0.5704961808747602,0.36833634593863496,level_5_state_6
1765458351825,0.0,0.0,0.0,0.0,0.9346745711558969,0.5858468278478294,0.34245142401471595,level_5_state_6
1765458352077,0.0,0.0,0.0,0.0,0.6469462509457993,0.47771488971185994,0.2664615204324032,level_5_state_6
1765458352328,0.0,0.0,0.0,0.0,0.9804982001742096,0.398399446457566,0.36131680010983114,level_5_state_6
1765458352731,0.0,0.0,0.0,0.0,0.832746321201935,0.44531390339333315,0.36624764118311937,level_5_state_6
1765458353335,0.0,0.0,0.0,0.0,0.8879364819848111,0.38144638195944325,0.4067674890208044,level_5_state_6
1765458353537,0.0,0.0,0.0,0.0,1.1771985282922213,0.5054161822554829,0.42619075346116025,level_5_state_6
1765458354041,0.0,0.0,0.0,0.0,0.7208093672355748,0.35466044343123576,0.3585074966018983,level_5_state_6
1765458354091,0.0,0.0,0.0,0.0,0.9241212883332033,0.40432596906689366,0.35167806818669795,level_5_state_6
1765458354394,0.0,0.0,0.0,0.0,1.0236249546407779,0.5591461321659034,0.3445415345640231,level_5_state_6
